CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,34,13,15,15,48305
hechtn,2020-11-25T23:29:05.96Z,1773,1001,15,15,48305
meachuma,2020-11-25T23:29:05.96Z,423,222,15,15,48305
