CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
castanedac,2020-11-25T23:28:43.727Z,27058,23704,74,74,48423
gruenek,2020-11-25T23:28:43.727Z,631,481,74,74,48423
sterettm,2020-11-25T23:28:43.727Z,2051,1577,74,74,48423
wrightj,2020-11-25T23:28:43.727Z,68842,60466,74,74,48423
