CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
iveyj,2020-11-25T23:28:43.727Z,1045,624,6,6,48507
perezg,2020-11-25T23:28:43.727Z,2821,2047,6,6,48507
