CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
iveyj,2020-11-25T23:28:43.727Z,5605,4265,14,14,48463
perezg,2020-11-25T23:28:43.727Z,4246,3588,14,14,48463
