CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,244,0,18,18,48015
hechtn,2020-11-25T23:29:05.96Z,11413,0,18,18,48015
meachuma,2020-11-25T23:29:05.96Z,2773,0,18,18,48015
