CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bell-52276,2020-11-25T23:28:53.91Z,65903,40670,0
sprabary-52872,2020-11-25T23:28:53.91Z,17437,13548,0
