CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
frizelle,2020-11-25T23:28:43.727Z,411,299,7,7,48501
richardsonb,2020-11-25T23:28:43.727Z,2171,1791,7,7,48501
