CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
antonellil,2021-02-17T16:51:35Z,1085,781,37,37,48181
fallonp,2021-02-17T16:51:35Z,44475,37935,37,37,48181
fosterr,2021-02-17T16:51:35Z,13031,11489,37,37,48181
write-ins,2021-02-17T16:51:35Z,18,16,37,37,48181
