CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bilyeu-52373,2020-11-25T23:28:43.727Z,1703,1324,0
ray-52737,2020-11-25T23:28:43.727Z,36460,31807,0
rosenthal-52227,2020-11-25T23:28:43.727Z,36760,32552,0
