CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hatton-52217,2020-11-25T23:28:53.753Z,13706,10772,0
lambert-51554,2020-11-25T23:28:53.753Z,51266,36699,0
