CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
ashm,2020-11-25T23:29:05.96Z,58,40,8,8,48445
hechtn,2020-11-25T23:29:05.96Z,2630,2137,8,8,48445
meachuma,2020-11-25T23:29:05.96Z,748,580,8,8,48445
