CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ganaden-15132,2020-12-15T15:42:37.870Z,3443,0,0
quilingking-15274,2020-12-15T15:42:37.870Z,1617,0,0
