CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
svrcina-14266,2020-12-15T15:42:37.870Z,3442,0,0
yamane-14974,2020-12-15T15:42:37.870Z,10049,0,0
