CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
mcmackin-15327,2020-12-15T15:42:37.870Z,1589,0,0
todd-15110,2020-12-15T15:42:37.870Z,9552,0,0
