CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
monas-15232,2020-12-15T15:42:37.870Z,2490,0,0
nakamura-14551,2020-12-15T15:42:37.870Z,7983,0,0
