CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
akanaj,2020-11-24T13:25:46Z,19120,2713,35,35,15009
burrusr,2020-11-24T13:25:46Z,624,42,35,35,15009
giuffrej,2020-11-24T13:25:46Z,164,17,35,35,15009
hoomanawanuij,2020-11-24T13:25:46Z,1468,125,35,35,15009
kahelek,2020-11-24T13:25:46Z,42140,1189,35,35,15009
tippensm,2020-11-24T13:25:46Z,1551,154,35,35,15009
