CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2020-11-24T13:25:50Z,21225,714,16,16,15007
blankenshipd,2020-11-24T13:25:50Z,56,6,16,16,15007
hawkinsh,2020-11-24T13:25:50Z,254,15,16,16,15007
jorgensenj,2020-11-24T13:25:50Z,303,18,16,16,15007
pierceb,2020-11-24T13:25:50Z,77,3,16,16,15007
trumpd,2020-11-24T13:25:50Z,11582,1581,16,16,15007
