CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
aldeguer-15292,2020-12-15T15:42:37.870Z,2036,0,0
gates-14834,2020-12-15T15:42:37.870Z,4518,0,0
simpliciano-15346,2020-12-15T15:42:37.870Z,721,0,0
