CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
holtorf-9549,2020-12-03T17:32:27.777Z,31908,0,0
ormiston-9548,2020-12-03T17:32:27.777Z,11876,0,0
