CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hjersman-9218,2020-12-03T17:32:36.843Z,1813,0,0
pico-9497,2020-12-03T17:32:36.843Z,23842,0,0
vigil-9496,2020-12-03T17:32:36.843Z,18070,0,0
