CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-03T17:32:29.317Z,2689,0,6,6,08113
yes,2020-12-03T17:32:29.317Z,2251,0,6,6,08113
