CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
anderson-9617,2020-12-03T17:32:22.337Z,2437,0,0
clifford-9504,2020-12-03T17:32:22.337Z,17126,0,0
kennedy-8976,2020-12-03T17:32:22.337Z,29615,0,0
