CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
harris-9540,2020-12-03T17:32:30.997Z,23788,0,0
mclachlan-9152,2020-12-03T17:32:30.997Z,29524,0,0
