CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
duran-9317,2020-12-03T17:32:22.533Z,30671,0,0
imer-9505,2020-12-03T17:32:22.533Z,17228,0,0
