CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bassett-9338,2020-12-04T19:12:09.543Z,15807,0,0
harrison-8827,2020-12-04T19:12:09.543Z,1805,0,0
ricks-8905,2020-12-04T19:12:09.543Z,25508,0,0
