CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
doaner,2020-12-06T15:47:33Z,84,0,15,15,08105
doyled,2020-12-06T15:47:33Z,40,0,15,15,08105
evanss,2020-12-06T15:47:33Z,18,0,15,15,08105
gardnerc,2020-12-06T15:47:33Z,3635,0,15,15,08105
hickenlooperj,2020-12-06T15:47:33Z,2502,0,15,15,08105
