CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gonzales-gutierrez-9285,2020-12-03T17:32:23.513Z,34501,0,0
price-9481,2020-12-03T17:32:23.513Z,7651,0,0
