CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-03T17:32:19.700Z,9905,0,15,15,08039
yes,2020-12-03T17:32:19.700Z,8108,0,15,15,08039
