CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
garnett-8920,2020-12-03T17:32:21.83Z,45369,0,0
partridge-9479,2020-12-03T17:32:21.83Z,10935,0,0
