CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hildebrand-9619,2020-12-03T17:32:22.693Z,2519,0,0
roybal-9570,2020-12-03T17:32:22.693Z,17030,0,0
tipper-9323,2020-12-03T17:32:22.693Z,26592,0,0
