CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
doaner,2020-12-06T15:47:54Z,29,0,14,14,08125
doyled,2020-12-06T15:47:54Z,19,0,14,14,08125
evanss,2020-12-06T15:47:54Z,4,0,14,14,08125
gardnerc,2020-12-06T15:47:54Z,4273,0,14,14,08125
hickenlooperj,2020-12-06T15:47:54Z,652,0,14,14,08125
write-ins,2020-12-06T15:47:54Z,0,0,14,14,08125
