CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
rankinj,2020-12-03T17:32:35.227Z,688,0,8,8,08023
simpsonm,2020-12-03T17:32:35.227Z,1294,0,8,8,08023
