CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
buckk,2020-12-06T15:44:54Z,1823,0,9,9,08009
griffithb,2020-12-06T15:44:54Z,41,0,9,9,08009
irelandl,2020-12-06T15:44:54Z,25,0,9,9,08009
mccorklei,2020-12-06T15:44:54Z,276,0,9,9,08009
