CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kipp-9535,2020-12-03T17:32:23.353Z,36140,0,0
walter-8971,2020-12-03T17:32:23.353Z,20528,0,0
