CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
meyer-9624,2020-12-03T17:32:26.44Z,1795,0,0
ransom-9026,2020-12-03T17:32:26.44Z,32963,0,0
storojev-9527,2020-12-03T17:32:26.44Z,24795,0,0
