CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cornell-9518,2020-12-03T17:32:32.173Z,22242,0,0
sullivan-9086,2020-12-03T17:32:32.173Z,27829,0,0
