CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
murrayr,2020-12-03T17:32:39.03Z,36897,0,55,55,08035
otwellc,2020-12-03T17:32:39.03Z,961,0,55,55,08035
spiegeli,2020-12-03T17:32:39.03Z,29845,0,55,55,08035
