CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
pyne-9412,2020-12-03T17:32:38.37Z,27674,0,0
schaeffer-9618,2020-12-03T17:32:38.37Z,3468,0,0
titone-9322,2020-12-03T17:32:38.37Z,29566,0,0
