CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bishop-9517,2020-12-04T19:12:09.543Z,16935,0,0
weissman-9129,2020-12-04T19:12:09.543Z,26687,0,0
