CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
champion-9521,2020-12-04T19:12:09.543Z,25191,0,0
ortiz-9519,2020-12-04T19:12:09.543Z,31504,0,0
