CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
doaner,2020-12-06T15:48:42Z,598,0,27,27,08045
doyled,2020-12-06T15:48:42Z,92,0,27,27,08045
evanss,2020-12-06T15:48:42Z,71,0,27,27,08045
gardnerc,2020-12-06T15:48:42Z,15027,0,27,27,08045
hickenlooperj,2020-12-06T15:48:42Z,14999,0,27,27,08045
write-ins,2020-12-06T15:48:42Z,0,0,27,27,08045
