CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
beilfuss-9537,2020-12-03T17:32:29.547Z,15570,0,0
garcia-9629,2020-12-03T17:32:29.547Z,1688,0,0
rich-9355,2020-12-03T17:32:29.547Z,30773,0,0
