CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cagin-9358,2020-12-03T17:32:32.96Z,15897,0,0
catlin-9359,2020-12-03T17:32:32.96Z,29424,0,0
