CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
kennedy-crowe-9612,2020-12-03T17:32:30.01Z,1508,0,0
mcaleb-9486,2020-12-03T17:32:30.01Z,12711,0,0
woodrow-9483,2020-12-03T17:32:30.01Z,36302,0,0
