CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-03T17:32:28.103Z,5515,0,18,18,08107
yes,2020-12-03T17:32:28.103Z,10107,0,18,18,08107
