CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boebertl,2021-01-12T19:29:35Z,3809,0,15,15,08051
keilj,2021-01-12T19:29:35Z,265,0,15,15,08051
miltonc,2021-01-12T19:29:35Z,83,0,15,15,08051
mitsch_bushd,2021-01-12T19:29:35Z,6863,0,15,15,08051
