CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-12-03T17:32:27.253Z,6454,0,16,16,08075
yes,2020-12-03T17:32:27.253Z,3721,0,16,16,08075
