CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
esserk,2020-12-03T17:32:32.7Z,100408,0,173,173,08001
pallozzin,2020-12-03T17:32:32.7Z,58903,0,173,173,08001
