CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
finch-19767,2020-12-05T22:09:46.71Z,7534,0,0
rugg-20576,2020-12-05T22:09:46.71Z,2777,0,0
