CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
dirks-20473,2020-12-05T22:10:05.95Z,7752,0,0
poskin-20551,2020-12-05T22:10:05.95Z,8249,0,0
