CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bollierb,2021-01-26T15:24:19Z,433,0,23,23,20157
buckleyj,2021-01-26T15:24:19Z,111,0,23,23,20157
marshallr,2021-01-26T15:24:19Z,2092,0,23,23,20157
