CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
strand-20604,2020-12-05T22:09:47.16Z,4350,0,0
waggoner-20406,2020-12-05T22:09:47.16Z,7375,0,0
