CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
shimeall-20554,2020-12-05T22:09:58.343Z,6157,0,0
thomas-20345,2020-12-05T22:09:58.343Z,9750,0,0
