CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
maddox-20577,2020-12-05T22:09:58.54Z,3756,0,0
schreiber-20170,2020-12-05T22:09:58.54Z,5566,0,0
