CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
meyer-20583,2020-12-05T22:10:04.45Z,6219,0,0
ryckman-19801,2020-12-05T22:10:04.45Z,6835,0,0
