CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
adams-20601,2020-12-05T22:09:51.59Z,3122,0,0
seiwert-19354,2020-12-05T22:09:51.59Z,9186,0,0
