CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
de_la_islam,2020-12-04T17:07:23Z,5993,0,62,62,20037
garrardr,2020-12-04T17:07:23Z,847,0,62,62,20037
laturnerj,2020-12-04T17:07:23Z,9660,0,62,62,20037
