CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fine-20546,2020-12-05T22:10:05.617Z,5054,0,0
toplikar-19915,2020-12-05T22:10:05.617Z,5361,0,0
