CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bidenj,2021-01-07T14:21:41Z,6055,0,32,32,20111
jorgensenj,2021-01-07T14:21:41Z,383,0,32,32,20111
trumpd,2021-01-07T14:21:41Z,7550,0,32,32,20111
write-ins,2021-01-07T14:21:41Z,0,0,32,32,20111
