CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bollierb,2021-01-07T14:25:40Z,9251,7845,80,80,20155
buckleyj,2021-01-07T14:25:40Z,1307,594,80,80,20155
marshallr,2021-01-07T14:25:40Z,17362,6678,80,80,20155
