CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gordon-20338,2020-12-05T22:10:05.28Z,6460,0,0
neighbor-19934,2020-12-05T22:10:05.28Z,7098,0,0
