CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
estesr,2021-01-07T15:03:54Z,3209,0,28,28,20095
lombardl,2021-01-07T15:03:54Z,720,0,28,28,20095
