CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bollierb,2021-01-26T15:22:03Z,135,0,10,10,20101
buckleyj,2021-01-26T15:22:03Z,48,0,10,10,20101
marshallr,2021-01-26T15:22:03Z,706,0,10,10,20101
