CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
helgerson-20216,2020-12-05T22:10:00.08Z,4305,0,0
robbins-20393,2020-12-05T22:10:00.08Z,2894,0,0
